,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3612,3612,600039.SH,20070727,2.0579,2.0805,2.0127,2.0601,2.0534,0.006699999999999928,0.3263,80663.85,73266.566,4.2012,4.2012,0.76,246.0556,182.7391,3.7058,1.1704,1.1901,0.0,,30400.0,19200.0,19200.0,276944.0,174912.0
3613,3613,600039.SH,20070726,2.0669,2.0873,2.0013,2.0534,2.0624,-0.008999999999999897,-0.4364,99265.66,89676.303,5.1701,5.1701,0.99,245.2453,182.1373,3.6936,1.1666,1.1862,0.0,,30400.0,19200.0,19200.0,276032.0,174336.0
3614,3614,600039.SH,20070725,2.0375,2.085,2.0172,2.0624,2.0149,0.047499999999999876,2.3574,113355.91,103101.439,5.904,5.904,1.23,246.3257,182.9397,3.7099,1.1717,1.1914,0.0,,30400.0,19200.0,19200.0,277248.0,175104.0
3615,3615,600039.SH,20070724,1.9765,2.0262,1.9222,2.0149,1.9765,0.03839999999999999,1.9428,134437.09,117238.728,7.0019,7.0019,1.8,240.6537,178.7273,3.6245,1.1447,1.164,0.0,,30400.0,19200.0,19200.0,270864.0,171072.0
3616,3616,600039.SH,20070723,1.8815,2.0149,1.8792,1.9765,1.8883,0.08819999999999983,4.6709,103228.64,89311.344,5.3765,5.3765,1.64,236.0621,175.3172,3.5553,1.1229,1.1418,0.0,,30400.0,19200.0,19200.0,265696.0,167808.0
3617,3617,600039.SH,20070720,1.8385,1.9154,1.8272,1.8883,1.8476,0.04070000000000018,2.2029,82214.94,68412.518,4.282,4.282,1.54,225.5285,167.4941,3.3967,1.0728,1.0908,0.0,,30400.0,19200.0,19200.0,253840.0,160320.0
3618,3618,600039.SH,20070719,1.7933,1.8498,1.7775,1.8476,1.7933,0.054300000000000015,3.0279,69312.92,55501.025,3.61,3.61,1.47,220.6668,163.8835,3.3234,1.0497,1.0673,0.0,,30400.0,19200.0,19200.0,248368.0,156864.0
3619,3619,600039.SH,20070718,1.7187,1.8204,1.6893,1.7933,1.739,0.05429999999999979,3.1225,71885.87,56121.432,3.7441,3.7441,1.7,214.1845,159.0693,3.2258,1.0188,1.036,0.0,,30400.0,19200.0,19200.0,241072.0,152256.0
3620,3620,600039.SH,20070717,1.7119,1.7616,1.6644,1.739,1.7209,0.018100000000000005,1.0518,46969.0,35775.92,2.4463,2.4463,0.93,207.7023,154.2551,3.1282,0.988,1.0046,0.0,,30400.0,19200.0,19200.0,233776.0,147648.0
3621,3621,600039.SH,20070716,1.8385,1.8498,1.7187,1.7209,1.8385,-0.11759999999999993,-6.3965,43970.17,34637.722,2.2901,2.2901,0.7,205.5415,152.6503,3.0956,0.9777,0.9942,0.0,,30400.0,19200.0,19200.0,231344.0,146112.0
3622,3622,600039.SH,20070713,1.8295,1.8544,1.8069,1.8385,1.8295,0.009000000000000119,0.4919,35326.22,28562.286,1.8399,1.8399,0.42,219.5864,163.0811,3.3072,1.0445,1.0621,0.0,,30400.0,19200.0,19200.0,247152.0,156096.0
3623,3623,600039.SH,20070712,1.8431,1.8611,1.8204,1.8295,1.8385,-0.009000000000000119,-0.4895,37102.49,30095.552,1.9324,1.9324,0.38,218.506,162.2787,3.2909,1.0394,1.0569,0.0,,30400.0,19200.0,19200.0,245936.0,155328.0
3624,3624,600039.SH,20070711,1.8114,1.8838,1.7684,1.8385,1.8295,0.009000000000000119,0.4919,48454.02,39223.308,2.5236,2.5236,0.48,219.5864,163.0811,3.3072,1.0445,1.0621,0.0,,30400.0,19200.0,19200.0,247152.0,156096.0
3625,3625,600039.SH,20070710,1.9426,1.9426,1.8159,1.8295,1.9606,-0.1311,-6.6867,86476.72,71008.916,4.504,4.504,0.85,218.506,162.2787,3.2909,1.0394,1.0569,0.0,,30400.0,19200.0,19200.0,245936.0,155328.0
3626,3626,600039.SH,20070709,1.9629,2.0013,1.9109,1.9606,1.9561,0.0044999999999999485,0.23,107931.35,93838.452,5.6214,5.6214,1.05,234.1715,173.913,3.5268,1.1139,1.1326,0.0,,30400.0,19200.0,19200.0,263568.0,166464.0
3627,3627,600039.SH,20070706,1.8023,1.9787,1.6621,1.9561,1.8272,0.12890000000000001,7.0545,145324.02,117759.09,7.569,7.569,1.45,233.6313,173.5119,3.5187,1.1113,1.13,0.0,,30400.0,19200.0,19200.0,262960.0,166080.0
3628,3628,600039.SH,20070705,1.9629,1.9991,1.8272,1.8272,2.0307,-0.20350000000000001,-10.0212,96663.78,80316.069,5.0346,5.0346,0.84,218.2359,162.0781,3.2868,1.0381,1.0556,0.0,,30400.0,19200.0,19200.0,245632.0,155136.0
3629,3629,600039.SH,20070704,2.1483,2.171,2.0127,2.0307,2.128,-0.09730000000000016,-4.5724,72837.51,66923.682,3.7936,3.7936,0.51,242.5444,180.1314,3.6529,1.1537,1.1731,0.0,,30400.0,19200.0,19200.0,272992.0,172416.0
3630,3630,600039.SH,20070703,2.1257,2.1483,2.0398,2.128,2.1009,0.027099999999999902,1.2899,85405.46,79457.197,4.4482,4.4482,0.53,254.1584,188.7568,3.8279,1.209,1.2293,0.0,,30400.0,19200.0,19200.0,286064.0,180672.0
3631,3631,600039.SH,20070702,2.0488,2.1212,1.99,2.1009,2.0285,0.07240000000000002,3.5691,114349.44,104879.96,5.9557,5.9557,0.69,250.9173,186.3497,3.779,1.1935,1.2136,0.0,,30400.0,19200.0,19200.0,282416.0,178368.0
3632,3632,600039.SH,20070629,2.0353,2.171,1.9833,2.0285,2.1755,-0.1469999999999998,-6.7571,133582.97,122171.082,6.9574,6.9574,0.78,242.2743,179.9308,3.6489,1.1524,1.1718,0.0,,30400.0,19200.0,19200.0,272688.0,172224.0
3633,3633,600039.SH,20070628,2.3632,2.3948,2.1619,2.1755,2.3948,-0.21930000000000005,-9.1573,167721.3,168925.883,8.7355,8.7355,0.97,259.8304,192.9693,3.9133,1.2359,1.2567,0.0,,30400.0,19200.0,19200.0,292448.0,184704.0
3634,3634,600039.SH,20070627,2.2659,2.4423,2.2117,2.3948,2.2365,0.1583000000000001,7.078,218616.68,224279.141,11.3863,11.3863,1.26,286.0295,212.4267,4.3079,1.3606,1.3835,0.0,,30400.0,19200.0,19200.0,321936.0,203328.0
3635,3635,600039.SH,20070626,1.9222,2.2365,1.8317,2.2365,2.033,0.20350000000000001,10.0098,176217.12,156013.157,9.178,9.178,0.89,267.1229,198.3852,4.0231,1.2706,1.292,0.0,,30400.0,19200.0,19200.0,300656.0,189888.0
3636,3636,600039.SH,20070625,2.18,2.2885,2.033,2.033,2.2592,-0.22619999999999996,-10.0124,132918.56,124707.918,6.9228,6.9228,0.59,242.8145,180.332,3.657,1.155,1.1744,0.0,,30400.0,19200.0,19200.0,273296.0,172608.0
3637,3637,600039.SH,20070622,2.5124,2.5486,2.2592,2.2592,2.5102,-0.25100000000000033,-9.9992,161884.24,167925.612,8.4315,8.4315,0.63,269.8239,200.3912,4.0638,1.2835,1.3051,0.0,,30400.0,19200.0,19200.0,303696.0,191808.0
3638,3638,600039.SH,20070621,2.578,2.6639,2.4876,2.5102,2.6323,-0.12209999999999965,-4.6385,176426.85,197870.662,9.1889,9.1889,0.63,299.8043,222.6568,4.5153,1.4261,1.4501,0.0,,30400.0,19200.0,19200.0,337440.0,213120.0
3639,3639,600039.SH,20070620,2.7567,2.8494,2.6006,2.6323,2.7928,-0.1605000000000003,-5.7469,220146.45,267112.172,11.466,11.466,0.65,314.3894,233.4888,4.735,1.4955,1.5206,0.0,,30400.0,19200.0,19200.0,353856.0,223488.0
3640,3640,600039.SH,20070619,2.6956,2.8494,2.5916,2.7928,2.7205,0.07230000000000025,2.6576,301462.99,364921.605,15.7012,15.7012,0.83,333.5661,247.7308,5.0238,1.5867,1.6134,0.0,,30400.0,19200.0,19200.0,375440.0,237120.0
3641,3641,600039.SH,20070618,2.8087,2.8494,2.6911,2.7205,2.734,-0.013500000000000068,-0.4938,271252.5,330411.491,14.1277,14.1277,0.75,324.9231,241.3119,4.8936,1.5456,1.5716,0.0,,30400.0,19200.0,19200.0,365712.0,230976.0
3642,3642,600039.SH,20070615,2.578,2.8087,2.483,2.734,2.6097,0.12429999999999986,4.763,313852.62,365282.488,16.3465,16.3465,0.92,326.5436,242.5154,4.918,1.5533,1.5794,0.0,,30400.0,19200.0,19200.0,367536.0,232128.0
3643,3643,600039.SH,20070614,2.5848,2.7499,2.431,2.6097,2.5984,0.01130000000000031,0.4349,295539.07,346086.884,15.3927,15.3927,0.93,311.6884,231.4829,4.6943,1.4826,1.5076,0.0,,30400.0,19200.0,19200.0,350816.0,221568.0
3644,3644,600039.SH,20070613,2.7589,2.7815,2.5667,2.5984,2.5396,0.05879999999999974,2.3153,511228.53,606387.714,26.6265,26.6265,2.02,310.338,230.4799,4.674,1.4762,1.501,0.0,,30400.0,19200.0,19200.0,349296.0,220608.0
3645,3645,600039.SH,20070612,2.4423,2.5396,2.3767,2.5396,2.3089,0.23070000000000013,9.9918,433012.0,482301.142,22.5527,22.5527,2.28,303.3155,225.2645,4.5682,1.4428,1.4671,0.0,,30400.0,19200.0,19200.0,341392.0,215616.0
3646,3646,600039.SH,20070611,2.2569,2.3089,2.2162,2.3089,2.0986,0.21030000000000015,10.021,263739.85,267239.147,13.7365,13.7365,1.83,275.7659,204.8042,4.1533,1.3117,1.3338,0.0,,30400.0,19200.0,19200.0,310384.0,196032.0
3647,3647,600039.SH,20070608,2.0398,2.1551,2.0398,2.0986,2.0307,0.06789999999999985,3.3437,196849.93,183741.542,10.2526,10.2526,1.45,250.6472,186.1491,3.775,1.1923,1.2123,0.0,,30400.0,19200.0,19200.0,282112.0,178176.0
3648,3648,600039.SH,20070607,1.9267,2.0805,1.8815,2.0307,1.9222,0.10850000000000004,5.6446,177919.04,155928.471,9.2666,9.2666,1.08,242.5444,180.1314,3.6529,1.1537,1.1731,0.0,,30400.0,19200.0,19200.0,272992.0,172416.0
3649,3649,600039.SH,20070606,2.0127,2.0353,1.8317,1.9222,1.9471,-0.024900000000000144,-1.2788,191736.31,165269.145,9.9863,9.9863,0.81,229.5799,170.503,3.4577,1.092,1.1104,0.0,,30400.0,19200.0,19200.0,258400.0,163200.0
3650,3650,600039.SH,20070605,1.8589,1.99,1.8589,1.9471,2.0647,-0.11760000000000015,-5.6957,120100.93,98953.081,6.2553,6.2553,0.4,232.5509,172.7095,3.5024,1.1062,1.1248,0.0,,30400.0,19200.0,19200.0,261744.0,165312.0
3651,3651,600039.SH,20070604,2.1009,2.2139,2.0647,2.0647,2.2931,-0.22839999999999971,-9.9603,33713.36,31374.404,1.7559,1.7559,0.09,246.5958,183.1403,3.714,1.173,1.1927,0.0,,30400.0,19200.0,19200.0,277552.0,175296.0
3652,3652,600039.SH,20070601,2.5215,2.5215,2.2931,2.2931,2.5486,-0.25550000000000006,-10.0251,153659.89,161232.999,8.0031,8.0031,0.36,273.8753,203.4,4.1248,1.3028,1.3247,0.0,,30400.0,19200.0,19200.0,308256.0,194688.0
3653,3653,600039.SH,20070531,2.7114,2.7114,2.4401,2.5486,2.7114,-0.16279999999999983,-6.0043,320789.59,359691.404,16.7078,16.7078,0.79,304.3959,226.0669,4.5845,1.4479,1.4723,0.0,,30400.0,19200.0,19200.0,342608.0,216384.0
3654,3654,600039.SH,20070530,2.4876,2.8629,2.3926,2.7114,2.6187,0.09269999999999978,3.5399,551827.96,649988.816,28.741,28.741,1.56,323.8427,240.5095,4.8774,1.5404,1.5664,0.0,,30400.0,19200.0,19200.0,364496.0,230208.0
3655,3655,600039.SH,20070529,2.6232,2.7069,2.5554,2.6187,2.5622,0.05650000000000022,2.2051,442682.93,514404.378,23.0564,23.0564,1.45,312.7688,232.2853,4.7106,1.4878,1.5128,0.0,,30400.0,19200.0,19200.0,352032.0,222336.0
3656,3656,600039.SH,20070528,2.3813,2.5622,2.3473,2.5622,2.3293,0.23289999999999988,9.9987,439154.0,477745.899,22.8726,22.8726,1.79,306.0165,227.2705,4.6089,1.4556,1.4801,0.0,,30400.0,19200.0,19200.0,344432.0,217536.0
3657,3657,600039.SH,20070525,2.1732,2.3858,2.1732,2.3293,2.171,0.1583000000000001,7.2916,367023.21,372873.605,19.1158,19.1158,1.87,278.1968,206.6095,4.1899,1.3233,1.3456,0.0,,30400.0,19200.0,19200.0,313120.0,197760.0
3658,3658,600039.SH,20070524,2.2388,2.2727,2.137,2.171,2.232,-0.06100000000000039,-2.733,226059.19,218631.228,11.7739,11.7739,1.28,259.2902,192.5681,3.9051,1.2334,1.2541,0.0,,30400.0,19200.0,19200.0,291840.0,184320.0
3659,3659,600039.SH,20070523,2.1144,2.2546,2.1144,2.232,2.0986,0.1334000000000004,6.3566,289528.27,280677.332,15.0796,15.0796,2.05,266.5828,197.9841,4.015,1.2681,1.2894,0.0,,30400.0,19200.0,19200.0,300048.0,189504.0
3660,3660,600039.SH,20070522,2.0398,2.1303,2.0398,2.0986,2.0307,0.06789999999999985,3.3437,202226.64,187571.671,10.5326,10.5326,1.47,250.6472,186.1491,3.775,1.1923,1.2123,0.0,,30400.0,19200.0,19200.0,282112.0,178176.0
3661,3661,600039.SH,20070521,1.9606,2.0805,1.9335,2.0307,2.0398,-0.009100000000000108,-0.4461,144010.48,128842.155,7.5005,7.5005,0.81,242.5444,180.1314,3.6529,1.1537,1.1731,0.0,,30400.0,19200.0,19200.0,272992.0,172416.0
3662,3662,600039.SH,20070518,2.0805,2.0895,2.0353,2.0398,2.0737,-0.03390000000000004,-1.6348,119563.7,108403.643,6.2273,6.2273,0.56,243.6248,180.9338,3.6692,1.1589,1.1784,0.0,,30400.0,19200.0,19200.0,274208.0,173184.0
3663,3663,600039.SH,20070517,2.0466,2.0941,2.024,2.0737,2.0398,0.03390000000000004,1.6619,130432.11,118504.628,6.7933,6.7933,0.58,247.6762,183.9426,3.7302,1.1781,1.198,0.0,,30400.0,19200.0,19200.0,278768.0,176064.0
3664,3664,600039.SH,20070516,2.0081,2.0556,1.9358,2.0398,2.0194,0.020399999999999974,1.0102,111640.18,98641.319,5.8146,5.8146,0.47,243.6248,180.9338,3.6692,1.1589,1.1784,0.0,,30400.0,19200.0,19200.0,274208.0,173184.0
3665,3665,600039.SH,20070515,2.1687,2.1687,2.0127,2.0194,2.1687,-0.14929999999999977,-6.8843,180014.77,166009.776,9.3758,9.3758,0.77,241.1939,179.1284,3.6326,1.1473,1.1666,0.0,,30400.0,19200.0,19200.0,271472.0,171456.0
3666,3666,600039.SH,20070514,2.1483,2.2117,2.1257,2.1687,2.1461,0.02259999999999973,1.0531,342007.17,329817.171,17.8129,17.8129,1.68,259.0201,192.3675,3.9011,1.2321,1.2528,0.0,,30400.0,19200.0,19200.0,291536.0,184128.0
3667,3667,600039.SH,20070511,2.024,2.1596,1.9606,2.1461,2.0421,0.10400000000000009,5.0928,307313.03,286279.46,16.0059,16.0059,1.72,256.3192,190.3616,3.8604,1.2192,1.2398,0.0,,30400.0,19200.0,19200.0,288496.0,182208.0
3668,3668,600039.SH,20070510,1.99,2.0737,1.9493,2.0421,1.9968,0.04530000000000012,2.2686,180995.34,162095.962,9.4268,9.4268,0.77,243.8949,181.1344,3.6733,1.1601,1.1797,0.0,,30400.0,19200.0,19200.0,274512.0,173376.0
3669,3669,600039.SH,20070509,2.0375,2.0375,1.9222,1.9968,2.0421,-0.04530000000000012,-2.2183,175684.07,154388.293,9.1502,9.1502,0.65,238.493,177.1225,3.5919,1.1344,1.1535,0.0,,30400.0,19200.0,19200.0,268432.0,169536.0
3670,3670,600039.SH,20070508,2.0059,2.1054,2.0036,2.0421,1.9787,0.06340000000000012,3.2041,169476.01,153658.569,8.8269,8.8269,0.61,243.8949,181.1344,3.6733,1.1601,1.1797,0.0,,30400.0,19200.0,19200.0,274512.0,173376.0
3671,3671,600039.SH,20070430,2.0081,2.0307,1.8521,1.9787,2.0579,-0.07920000000000016,-3.8486,183094.76,159070.351,9.5362,9.5362,0.64,236.3322,175.5178,3.5594,1.1242,1.1431,0.0,,30400.0,19200.0,19200.0,266000.0,168000.0
3672,3672,600039.SH,20070426,2.0963,2.0963,2.0127,2.0579,2.0986,-0.040699999999999736,-1.9394,185654.39,168196.457,9.6695,15.4712,0.6,245.7855,218.2042,3.6269,1.1691,1.1706,0.0,,30400.0,19200.0,12000.0,276640.0,174720.0
3673,3673,600039.SH,20070425,2.1031,2.2094,2.0353,2.0986,2.0873,0.011299999999999866,0.5414,468553.02,438056.663,24.4038,39.0461,1.81,250.6472,222.5204,3.6987,1.1923,1.1937,0.0,,30400.0,19200.0,12000.0,282112.0,178176.0
3674,3674,600039.SH,20070424,1.9086,2.0873,1.8589,2.0873,1.8973,0.18999999999999995,10.0142,353138.96,308350.268,18.3927,29.4282,1.4,249.2967,221.3215,3.6788,1.1858,1.1873,0.0,,30400.0,19200.0,12000.0,280592.0,177216.0
3675,3675,600039.SH,20070423,1.8023,1.9471,1.7978,1.8973,1.7933,0.10400000000000009,5.7994,209327.02,173626.301,10.9024,17.4439,0.85,226.6088,201.1795,3.344,1.0779,1.0793,0.0,,30400.0,19200.0,12000.0,255056.0,161088.0
3676,3676,600039.SH,20070420,1.7074,1.8091,1.7074,1.7933,1.7006,0.0927,5.451,205198.09,160138.649,10.6874,17.0998,0.83,214.1845,190.1494,3.1606,1.0188,1.0201,0.0,,30400.0,19200.0,12000.0,241072.0,152256.0
3677,3677,600039.SH,20070419,1.7458,1.8317,1.6282,1.7006,1.7458,-0.04520000000000013,-2.5891,317058.32,246708.709,16.5135,26.4215,1.43,203.1107,180.3182,2.9972,0.9661,0.9673,0.0,,30400.0,19200.0,12000.0,228608.0,144384.0
3678,3678,600039.SH,20070418,1.7503,1.7616,1.6734,1.7458,1.7435,0.0022999999999999687,0.1319,213138.61,162942.432,11.101,17.7616,1.05,208.5125,185.1139,3.0769,0.9918,0.9931,0.0,,30400.0,19200.0,12000.0,234688.0,148224.0
3679,3679,600039.SH,20070417,1.6531,1.7639,1.626,1.7435,1.6373,0.10620000000000007,6.4863,313609.21,234626.029,16.3338,26.1341,1.82,208.2425,184.8742,3.0729,0.9906,0.9918,0.0,,30400.0,19200.0,12000.0,234384.0,148032.0
3680,3680,600039.SH,20070416,1.6146,1.6395,1.5988,1.6373,1.6124,0.024899999999999922,1.5443,177653.12,127384.533,9.2528,14.8044,0.96,195.548,173.6043,2.8856,0.9302,0.9313,0.0,,30400.0,19200.0,12000.0,220096.0,139008.0
3681,3681,600039.SH,20070413,1.6079,1.6961,1.583,1.6124,1.6011,0.011300000000000088,0.7058,216425.62,157965.856,11.2722,18.0355,1.17,192.577,170.9666,2.8418,0.916,0.9172,0.0,,30400.0,19200.0,12000.0,216752.0,136896.0
3682,3682,600039.SH,20070412,1.5717,1.6011,1.5491,1.6011,1.5717,0.02939999999999987,1.8706,184999.63,129625.127,9.6354,15.4166,0.69,191.2265,169.7677,2.8218,0.9096,0.9107,0.0,,30400.0,19200.0,12000.0,215232.0,135936.0
3683,3683,600039.SH,20070411,1.592,1.592,1.5513,1.5717,1.592,-0.020299999999999985,-1.2751,123719.23,85863.698,6.4437,10.3099,0.39,187.7153,166.6505,2.77,0.8929,0.894,0.0,,30400.0,19200.0,12000.0,211280.0,133440.0
3684,3684,600039.SH,20070410,1.6124,1.6192,1.5581,1.592,1.6079,-0.015900000000000025,-0.9889,160828.83,112929.088,8.3765,13.4024,0.48,190.1462,168.8086,2.8059,0.9045,0.9056,0.0,,30400.0,19200.0,12000.0,214016.0,135168.0
3685,3685,600039.SH,20070409,1.583,1.6486,1.5423,1.6079,1.583,0.024900000000000144,1.573,241479.29,170581.378,12.577,20.1233,0.79,192.0368,170.4871,2.8338,0.9135,0.9146,0.0,,30400.0,19200.0,12000.0,216144.0,136512.0
3686,3686,600039.SH,20070406,1.5852,1.6101,1.5378,1.583,1.5966,-0.013600000000000056,-0.8518,211746.23,147263.39,11.0284,17.6455,0.76,633.2561,332.4857,2.3045,0.993,0.8662,0.0,,30400.0,19200.0,12000.0,212800.0,134400.0
3687,3687,600039.SH,20070405,1.6146,1.6531,1.5604,1.5966,1.5581,0.03849999999999998,2.471,600831.7,428394.17,31.2933,50.0693,3.2,638.684,335.3355,2.3242,1.0016,0.8736,0.0,,30400.0,19200.0,12000.0,214624.0,135552.0
3688,3688,600039.SH,20070404,1.4699,1.5581,1.4473,1.5581,1.4156,0.14250000000000007,10.0664,382354.31,260264.796,19.9143,31.8629,2.56,623.3049,327.2609,2.2683,0.9774,0.8526,0.0,,30400.0,19200.0,12000.0,209456.0,132288.0
3689,3689,600039.SH,20070403,1.341,1.4156,1.3388,1.4156,1.3388,0.07679999999999998,5.7365,239435.96,146411.213,12.4706,19.953,1.76,566.3118,297.3372,2.0609,0.8881,0.7746,0.0,,30400.0,19200.0,12000.0,190304.0,120192.0
3690,3690,600039.SH,20070402,1.3003,1.3455,1.3003,1.3388,1.3071,0.03170000000000006,2.4252,89200.82,52626.19,4.6459,7.4334,0.58,535.5537,281.1879,1.9489,0.8398,0.7325,0.0,,30400.0,19200.0,12000.0,179968.0,113664.0
3691,3691,600039.SH,20070330,1.2619,1.3116,1.2393,1.3071,1.2664,0.04069999999999996,3.2138,89701.88,51134.789,4.672,7.4752,0.5,522.8886,274.5382,1.9029,0.82,0.7152,0.0,,30400.0,19200.0,12000.0,175712.0,110976.0
3692,3692,600039.SH,20070329,1.3274,1.3455,1.2664,1.2664,1.332,-0.0656000000000001,-4.9249,137680.43,79038.52,7.1709,11.4734,0.7,506.6048,265.9885,1.8436,0.7944,0.693,0.0,,30400.0,19200.0,12000.0,170240.0,107520.0
3693,3693,600039.SH,20070328,1.3749,1.3885,1.2573,1.332,1.3749,-0.04289999999999994,-3.1202,189885.09,112308.53,9.8898,15.8238,1.06,532.8397,279.7629,1.9391,0.8356,0.7288,0.0,,30400.0,19200.0,12000.0,179056.0,113088.0
3694,3694,600039.SH,20070327,1.3749,1.393,1.3523,1.3749,1.3727,0.0021999999999999797,0.1603,173062.23,105207.716,9.0137,14.4219,1.07,550.0281,288.7875,2.0016,0.8625,0.7523,0.0,,30400.0,19200.0,12000.0,184832.0,116736.0
3695,3695,600039.SH,20070326,1.3455,1.3749,1.3207,1.3727,1.3342,0.03849999999999998,2.8856,180778.98,107971.061,9.4156,15.0649,1.24,549.1235,288.3126,1.9983,0.8611,0.7511,0.0,,30400.0,19200.0,12000.0,184528.0,116544.0
3696,3696,600039.SH,20070323,1.3342,1.3455,1.2845,1.3342,1.3184,0.015800000000000036,1.1984,216094.8,126058.885,11.2549,18.0079,1.61,533.7444,280.2379,1.9424,0.837,0.7301,0.0,,30400.0,19200.0,12000.0,179360.0,113280.0
3697,3697,600039.SH,20070322,1.2822,1.3546,1.2777,1.3184,1.2822,0.03620000000000001,2.8233,223822.45,130413.883,11.6574,18.6519,1.72,527.4118,276.9131,1.9193,0.8271,0.7214,0.0,,30400.0,19200.0,12000.0,177232.0,111936.0
3698,3698,600039.SH,20070321,1.2664,1.2822,1.2528,1.2822,1.2641,0.018100000000000005,1.4318,103129.91,57914.552,5.3713,8.5942,0.74,512.9374,269.3134,1.8666,0.8044,0.7016,0.0,,30400.0,19200.0,12000.0,172368.0,108864.0
3699,3699,600039.SH,20070320,1.2393,1.2664,1.2393,1.2641,1.2393,0.024799999999999933,2.0011,86143.23,47856.383,4.4866,7.1786,0.53,505.7002,265.5135,1.8403,0.793,0.6917,0.0,,30400.0,19200.0,12000.0,169936.0,107328.0
3700,3700,600039.SH,20070319,1.1895,1.2709,1.1782,1.2393,1.2279,0.011400000000000077,0.9284,102577.79,56055.533,5.3426,8.5481,0.54,495.749,260.2888,1.8041,0.7774,0.6781,0.0,,30400.0,19200.0,12000.0,166592.0,105216.0
3701,3701,600039.SH,20070316,1.2845,1.3003,1.2121,1.2279,1.2913,-0.0633999999999999,-4.9098,155997.03,86722.999,8.1248,12.9998,0.78,491.2258,257.9139,1.7876,0.7703,0.6719,0.0,,30400.0,19200.0,12000.0,165072.0,104256.0
3702,3702,600039.SH,20070315,1.2664,1.3252,1.2641,1.2913,1.2664,0.024899999999999922,1.9662,201856.23,116103.999,10.5133,16.8214,1.12,516.556,271.2133,1.8798,0.81,0.7066,0.0,,30400.0,19200.0,12000.0,173584.0,109632.0
3703,3703,600039.SH,20070314,1.2822,1.3071,1.2212,1.2664,1.2935,-0.027100000000000124,-2.0951,154686.11,86365.815,8.0566,12.8905,0.92,506.6048,265.9885,1.8436,0.7944,0.693,0.0,,30400.0,19200.0,12000.0,170240.0,107520.0
3704,3704,600039.SH,20070313,1.289,1.3229,1.246,1.2935,1.2664,0.027100000000000124,2.1399,192555.14,109152.752,10.0289,16.0463,1.32,517.4607,271.6883,1.8831,0.8115,0.7078,0.0,,30400.0,19200.0,12000.0,173888.0,109824.0
3705,3705,600039.SH,20070312,1.2189,1.2935,1.2099,1.2664,1.2415,0.024899999999999922,2.0056,241392.01,134217.424,12.5725,20.116,1.84,506.6048,265.9885,1.8436,0.7944,0.693,0.0,,30400.0,19200.0,12000.0,170240.0,107520.0
3706,3706,600039.SH,20070309,1.1782,1.2664,1.1692,1.2415,1.185,0.056499999999999995,4.7679,213418.74,113914.532,11.1156,17.7849,1.78,496.6537,260.7637,1.8074,0.7788,0.6793,0.0,,30400.0,19200.0,12000.0,166896.0,105408.0
3707,3707,600039.SH,20070308,1.1872,1.1918,1.1578,1.185,1.1759,0.009100000000000108,0.7739,95773.24,49819.952,4.9882,7.9811,0.78,474.0374,248.8893,1.7251,0.7434,0.6484,0.0,,30400.0,19200.0,12000.0,159296.0,100608.0
3708,3708,600039.SH,20070307,1.1714,1.185,1.1578,1.1759,1.1624,0.013499999999999845,1.1614,93217.76,48226.453,4.8551,7.7681,0.71,470.4188,246.9893,1.7119,0.7377,0.6435,0.0,,30400.0,19200.0,12000.0,158080.0,99840.0
3709,3709,600039.SH,20070306,1.185,1.185,1.1443,1.1624,1.1714,-0.008999999999999897,-0.7683,85072.38,43827.939,4.4309,7.0894,0.56,464.9909,244.1395,1.6922,0.7292,0.636,0.0,,30400.0,19200.0,12000.0,156256.0,98688.0
3710,3710,600039.SH,20070305,1.1692,1.1918,1.1081,1.1714,1.1601,0.011300000000000088,0.9741,167467.69,86239.766,8.7223,13.9556,1.12,468.6095,246.0394,1.7053,0.7349,0.641,0.0,,30400.0,19200.0,12000.0,157472.0,99456.0
3711,3711,600039.SH,20070302,1.1013,1.1759,1.1013,1.1601,1.1036,0.056499999999999995,5.1196,159225.71,80437.564,8.293,13.2688,1.08,464.0862,243.6645,1.6889,0.7278,0.6348,0.0,,30400.0,19200.0,12000.0,155952.0,98496.0
3712,3712,600039.SH,20070301,1.1443,1.1488,1.0787,1.1036,1.1443,-0.04070000000000018,-3.5568,107844.86,52765.399,5.6169,8.9871,0.63,441.4699,231.79,1.6066,0.6923,0.6039,0.0,,30400.0,19200.0,12000.0,148352.0,93696.0
3713,3713,600039.SH,20070228,1.0493,1.1488,1.047,1.1443,1.0719,0.07240000000000002,6.7544,134399.16,65596.647,7.0,11.1999,0.72,457.7537,240.3396,1.6658,0.7178,0.6261,0.0,,30400.0,19200.0,12000.0,153824.0,97152.0
3714,3714,600039.SH,20070227,1.2031,1.2279,1.0719,1.0719,1.1918,-0.1198999999999999,-10.0604,190579.17,97194.748,9.926,15.8816,1.11,428.8048,225.1403,1.5605,0.6724,0.5865,0.0,,30400.0,19200.0,12000.0,144096.0,91008.0
3715,3715,600039.SH,20070226,1.142,1.194,1.1081,1.1918,1.1262,0.06559999999999988,5.8249,157187.32,80875.177,8.1868,13.0989,1.02,476.7513,250.3142,1.735,0.7476,0.6521,0.0,,30400.0,19200.0,12000.0,160208.0,101184.0
